ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 10:45:01.857,2021-11-23 10:45:01.917,0.060,TCP  ,    192.168.32.3,  192.168.255.14,47624.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,16.000,20.000,0.000,60.014,0.000
2021-11-23 10:45:01.857,2021-11-23 10:45:01.917,0.060,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,840.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3200.000,16.000,24.000,0.000,59.956,0.000
2021-11-23 10:45:01.857,2021-11-23 10:45:01.917,0.060,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,9170.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,3200.000,16.000,24.000,0.000,60.436,0.000
2021-11-23 10:45:01.857,2021-11-23 10:45:01.917,0.060,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,2082.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3200.000,16.000,24.000,0.000,60.351,0.000
2021-11-23 10:45:01.857,2021-11-23 10:45:01.922,0.065,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,3479.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2953.000,15.000,24.000,0.000,64.817,0.000
2021-11-23 10:45:01.857,2021-11-23 10:45:01.917,0.060,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,5877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3200.000,16.000,24.000,0.000,60.084,0.000
2021-11-23 10:45:01.857,2021-11-23 10:45:01.917,0.060,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,4065.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3200.000,16.000,24.000,0.000,60.372,0.000
2021-11-23 10:45:01.857,2021-11-23 10:45:01.917,0.060,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,3956.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,3200.000,16.000,24.000,0.000,60.115,0.000
2021-11-23 10:45:01.857,2021-11-23 10:45:01.917,0.060,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,27715.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3200.000,16.000,24.000,0.000,60.238,0.000
2021-11-23 10:45:01.857,2021-11-23 10:45:01.917,0.060,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,971.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3200.000,16.000,24.000,0.000,60.306,0.000
2021-11-23 10:45:01.857,2021-11-23 10:45:01.917,0.060,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,1309.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3200.000,16.000,24.000,0.000,60.043,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.924,0.066,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,1409.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2909.000,15.000,24.000,0.000,65.226,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.923,0.065,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,4020.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2953.000,15.000,24.000,0.000,65.855,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.923,0.065,TCP  ,    192.168.32.3,  192.168.255.14,36983.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2461.000,15.000,20.000,0.000,65.446,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.924,0.066,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,13192.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2909.000,15.000,24.000,0.000,65.303,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.923,0.065,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,4559.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2953.000,15.000,24.000,0.000,65.780,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.923,0.065,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,17702.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2953.000,15.000,24.000,0.000,65.713,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.923,0.065,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,337.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2953.000,15.000,24.000,0.000,65.631,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.924,0.066,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,3831.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2909.000,15.000,24.000,0.000,65.461,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.924,0.066,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,6789.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2909.000,15.000,24.000,0.000,65.529,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.924,0.066,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,4002.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2909.000,15.000,24.000,0.000,65.381,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.923,0.065,TCP  ,    192.168.32.3,  192.168.255.14,47557.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2461.000,15.000,20.000,0.000,65.567,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.924,0.066,TCP  ,    192.168.32.3,  192.168.255.14,50903.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2424.000,15.000,20.000,0.000,65.163,0.000
2021-11-23 10:45:01.858,2021-11-23 10:45:01.924,0.066,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,2375.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2909.000,15.000,24.000,0.000,65.594,0.000
2021-11-23 10:45:01.859,2021-11-23 10:45:01.929,0.070,TCP  ,    192.168.32.3,  192.168.255.14,48080.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2285.000,14.000,20.000,0.000,70.171,0.000
2021-11-23 10:45:01.859,2021-11-23 10:45:01.924,0.065,TCP  ,    192.168.32.3,  192.168.255.14,44200.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2461.000,15.000,20.000,0.000,65.093,0.000
2021-11-23 10:45:01.859,2021-11-23 10:45:01.929,0.070,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,716.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2742.000,14.000,24.000,0.000,70.158,0.000
2021-11-23 10:45:01.859,2021-11-23 10:45:01.929,0.070,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,1210.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2742.000,14.000,24.000,0.000,70.135,0.000
2021-11-23 10:45:01.859,2021-11-23 10:45:01.924,0.065,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,1373.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2953.000,15.000,24.000,0.000,64.870,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,5871.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2782.000,14.000,24.000,0.000,68.450,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.929,0.068,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,6379.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,68.131,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,5945.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2782.000,14.000,24.000,0.000,68.357,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,1638.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2782.000,14.000,24.000,0.000,68.321,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,    192.168.32.3,  192.168.255.14,35392.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2318.000,14.000,20.000,0.000,68.464,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.929,0.068,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,1020.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,68.224,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.929,0.068,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,3941.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,68.157,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.929,0.068,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,1454.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,68.171,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.929,0.068,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,874.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,68.054,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,3602.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2782.000,14.000,24.000,0.000,68.433,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,5852.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2782.000,14.000,24.000,0.000,68.601,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,    192.168.32.3,  192.168.255.14,37607.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2318.000,14.000,20.000,0.000,68.631,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.929,0.068,TCP  ,    192.168.32.3,  192.168.255.14,50198.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2352.000,14.000,20.000,0.000,68.083,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,9666.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2782.000,14.000,24.000,0.000,68.584,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,18887.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2782.000,14.000,24.000,0.000,68.508,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.929,0.068,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,1525.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,68.186,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.929,0.068,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,9443.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,68.203,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,5060.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2782.000,14.000,24.000,0.000,68.478,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.929,0.068,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,9592.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,68.141,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,6123.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2782.000,14.000,24.000,0.000,68.342,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,1007.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2782.000,14.000,24.000,0.000,68.522,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,361.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2782.000,14.000,24.000,0.000,68.617,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,19995.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2782.000,14.000,24.000,0.000,68.493,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.929,0.068,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,635.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,68.126,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.930,0.069,TCP  ,    192.168.32.3,  192.168.255.14,60743.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2318.000,14.000,20.000,0.000,68.418,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.929,0.068,TCP  ,    192.168.32.3,  192.168.255.14,37218.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2352.000,14.000,20.000,0.000,68.121,0.000
2021-11-23 10:45:01.861,2021-11-23 10:45:01.929,0.068,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,5005.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,68.240,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,    192.168.32.3,  192.168.255.14,60146.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1927.000,12.000,20.000,0.000,82.981,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,3795.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,82.768,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.944,0.082,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,5961.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2341.000,12.000,24.000,0.000,82.607,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.930,0.068,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,919.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,68.556,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.944,0.082,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,1076.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2341.000,12.000,24.000,0.000,82.483,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.944,0.082,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,13724.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2341.000,12.000,24.000,0.000,82.652,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,9943.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,82.834,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,5812.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,83.066,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,    192.168.32.3,  192.168.255.14,50040.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1927.000,12.000,20.000,0.000,83.011,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,779.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,83.142,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,    192.168.32.3,  192.168.255.14,43734.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1927.000,12.000,20.000,0.000,83.196,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,2035.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,83.128,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,6126.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,82.996,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,8756.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,83.159,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.944,0.082,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,27010.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2341.000,12.000,24.000,0.000,82.592,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,8084.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,83.047,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.930,0.068,TCP  ,    192.168.32.3,  192.168.255.14,50834.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2352.000,14.000,20.000,0.000,68.570,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,16286.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,83.032,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.944,0.082,TCP  ,    192.168.32.3,  192.168.255.14,54658.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,1951.000,12.000,20.000,0.000,82.454,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,    192.168.32.3,  192.168.255.14,38764.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1927.000,12.000,20.000,0.000,83.017,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,1141.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,83.027,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,    192.168.32.3,  192.168.255.14,45463.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,1927.000,12.000,20.000,0.000,83.041,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.944,0.082,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,12452.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2341.000,12.000,24.000,0.000,82.668,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.944,0.082,TCP  ,    192.168.32.3,  192.168.255.14,55183.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1951.000,12.000,20.000,0.000,82.424,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,563.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,83.074,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.944,0.082,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,81.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2341.000,12.000,24.000,0.000,82.440,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.944,0.082,TCP  ,    192.168.32.3,  192.168.255.14,59087.000,38903.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,1951.000,12.000,20.000,0.000,82.637,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,6401.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,83.176,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.945,0.083,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,5458.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2313.000,12.000,24.000,0.000,82.800,0.000
2021-11-23 10:45:01.862,2021-11-23 10:45:01.944,0.082,TCP  ,  192.168.255.14,    192.168.32.3,38903.000,1691.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2341.000,12.000,24.000,0.000,82.468,0.000
