ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:17:39.387,2021-11-18 15:17:39.387,0.000,TCP  ,  192.168.10.206,  192.168.255.14,52710.000,37603.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:17:39.387,2021-11-18 15:17:39.387,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,5672.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:39.387,2021-11-18 15:17:39.387,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,8008.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:39.387,2021-11-18 15:17:39.387,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1218.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:39.387,2021-11-18 15:17:39.387,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,9943.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:39.387,2021-11-18 15:17:39.387,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,8500.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:39.387,2021-11-18 15:17:39.387,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,5959.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:39.388,2021-11-18 15:17:39.388,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3868.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:39.388,2021-11-18 15:17:39.388,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,4606.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:40.388,2021-11-18 15:17:40.388,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,5959.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:40.388,2021-11-18 15:17:40.388,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,4606.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:40.388,2021-11-18 15:17:40.388,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3868.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:40.389,2021-11-18 15:17:40.389,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,9943.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:40.389,2021-11-18 15:17:40.389,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,8008.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:40.389,2021-11-18 15:17:40.389,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,8500.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:40.389,2021-11-18 15:17:40.389,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1218.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:40.389,2021-11-18 15:17:40.389,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,5672.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:40.389,2021-11-18 15:17:40.389,0.000,TCP  ,  192.168.10.206,  192.168.255.14,49155.000,37604.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:17:40.389,2021-11-18 15:17:40.389,0.000,TCP  ,  192.168.10.206,  192.168.255.14,52710.000,37604.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:17:41.389,2021-11-18 15:17:41.389,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,5235.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:41.390,2021-11-18 15:17:41.390,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1976.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:41.390,2021-11-18 15:17:41.390,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,8996.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:41.390,2021-11-18 15:17:41.390,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1455.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:41.390,2021-11-18 15:17:41.390,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,9917.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:41.390,2021-11-18 15:17:41.390,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,8889.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:41.390,2021-11-18 15:17:41.390,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,2583.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:41.390,2021-11-18 15:17:41.390,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,705.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:41.390,2021-11-18 15:17:41.390,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1063.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:41.390,2021-11-18 15:17:41.390,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,4262.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:42.391,2021-11-18 15:17:42.391,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,2583.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:42.391,2021-11-18 15:17:42.391,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1976.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:42.391,2021-11-18 15:17:42.391,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,9917.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:42.391,2021-11-18 15:17:42.391,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,8996.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:42.391,2021-11-18 15:17:42.391,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,8889.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:42.391,2021-11-18 15:17:42.391,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1455.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:42.391,2021-11-18 15:17:42.391,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1063.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:42.391,2021-11-18 15:17:42.391,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,4262.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:42.391,2021-11-18 15:17:42.391,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,5235.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:42.391,2021-11-18 15:17:42.391,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,705.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:43.392,2021-11-18 15:17:43.392,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,32780.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:43.392,2021-11-18 15:17:43.392,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3656.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:43.392,2021-11-18 15:17:43.392,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,17595.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:43.392,2021-11-18 15:17:43.392,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,2030.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:43.392,2021-11-18 15:17:43.392,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,16016.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:43.392,2021-11-18 15:17:43.392,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,2600.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:43.393,2021-11-18 15:17:43.393,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3908.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:43.393,2021-11-18 15:17:43.393,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,2602.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:43.393,2021-11-18 15:17:43.393,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,2438.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:43.393,2021-11-18 15:17:43.393,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1131.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:44.393,2021-11-18 15:17:44.393,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,2600.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:44.393,2021-11-18 15:17:44.393,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,32780.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:44.393,2021-11-18 15:17:44.393,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,2438.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:44.393,2021-11-18 15:17:44.393,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,2602.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:44.393,2021-11-18 15:17:44.393,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1131.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:44.393,2021-11-18 15:17:44.393,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3908.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:44.394,2021-11-18 15:17:44.394,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,16016.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:44.394,2021-11-18 15:17:44.394,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,17595.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:44.394,2021-11-18 15:17:44.394,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,2030.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:44.394,2021-11-18 15:17:44.394,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3656.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:45.394,2021-11-18 15:17:45.394,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1166.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:45.394,2021-11-18 15:17:45.394,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,5925.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:45.395,2021-11-18 15:17:45.395,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3972.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:45.395,2021-11-18 15:17:45.395,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,9071.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:45.395,2021-11-18 15:17:45.395,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3001.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:45.395,2021-11-18 15:17:45.395,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1049.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:45.395,2021-11-18 15:17:45.395,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,2025.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:45.395,2021-11-18 15:17:45.395,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1735.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:45.395,2021-11-18 15:17:45.395,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3603.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:45.395,2021-11-18 15:17:45.395,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3669.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:46.395,2021-11-18 15:17:46.395,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1735.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:46.396,2021-11-18 15:17:46.396,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,5925.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:46.396,2021-11-18 15:17:46.396,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1049.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:46.396,2021-11-18 15:17:46.396,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,9071.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:46.396,2021-11-18 15:17:46.396,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3669.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:46.396,2021-11-18 15:17:46.396,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3001.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:46.396,2021-11-18 15:17:46.396,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,2025.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:46.396,2021-11-18 15:17:46.396,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1166.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:46.396,2021-11-18 15:17:46.396,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3972.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:46.396,2021-11-18 15:17:46.396,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3603.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:47.397,2021-11-18 15:17:47.397,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,7281.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:47.397,2021-11-18 15:17:47.397,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,754.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:47.397,2021-11-18 15:17:47.397,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,5902.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:47.397,2021-11-18 15:17:47.397,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,32774.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:47.397,2021-11-18 15:17:47.397,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,4025.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:47.397,2021-11-18 15:17:47.397,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3945.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:47.397,2021-11-18 15:17:47.397,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,4206.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:47.397,2021-11-18 15:17:47.397,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1164.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:17:47.397,2021-11-18 15:17:47.397,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,4243.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
